65	145	1
66	145	1
67	145	1
68	145	1
69	145	1
70	145	1
71	145	1
72	145	1
73	145	1
74	145	1
75	145	1
76	145	1
77	145	1
78	145	1
79	145	1
0	146	1
1	146	1
2	146	1
3	146	1
4	146	1
5	146	1
6	146	1
7	146	1
8	146	1
9	146	1
10	146	1
11	146	1
12	146	1
13	146	1
14	146	1
15	146	1
16	146	1
17	146	1
18	146	1
19	146	1
20	146	1
21	146	1
22	146	1
23	146	1
24	146	1
25	146	1
26	146	1
27	146	1
28	146	1
29	146	1
30	146	1
31	146	1
32	146	1
33	146	1
34	146	1
35	146	1
36	146	1
37	146	1
38	146	1
39	146	1
40	146	1
41	146	1
42	146	1
43	146	1
44	146	1
45	146	1
46	146	1
47	146	1
48	146	1
49	146	1
50	146	1
51	146	1
52	146	1
53	146	1
54	146	1
55	146	1
56	146	1
57	146	1
58	146	1
59	146	1
60	146	1
61	146	1
62	146	1
63	146	1
64	146	1
65	146	1
66	146	1
67	146	1
68	146	1
69	146	1
70	146	1
71	146	1
72	146	1
73	146	1
74	146	1
75	146	1
76	146	1
77	146	1
78	146	1
79	146	1
0	147	1
1	147	1
2	147	1
3	147	1
4	147	1
5	147	1
6	147	1
7	147	1
8	147	1
9	147	1
10	147	1
11	147	1
12	147	1
13	147	1
14	147	1
15	147	1
16	147	1
17	147	1
18	147	1
19	147	1
20	147	1
21	147	1
22	147	1
23	147	1
24	147	1
25	147	1
26	147	1
27	147	1
28	147	1
29	147	1
30	147	1
31	147	1
32	147	1
33	147	1
34	147	1
35	147	1
36	147	1
37	147	1
38	147	1
39	147	1
40	147	1
41	147	1
42	147	1
43	147	1
44	147	1
45	147	1
46	147	1
47	147	1
48	147	1
49	147	1
50	147	1
51	147	1
52	147	1
53	147	1
54	147	1
55	147	1
56	147	1
57	147	1
58	147	1
59	147	1
60	147	1
61	147	1
62	147	1
63	147	1
64	147	1
65	147	1
66	147	1
67	147	1
68	147	1
69	147	1
70	147	1
71	147	1
72	147	1
73	147	1
74	147	1
75	147	1
76	147	1
77	147	1
78	147	1
79	147	1
0	148	1
1	148	1
2	148	1
3	148	1
4	148	1
5	148	1
6	148	1
7	148	1
8	148	1
9	148	1
10	148	1
11	148	1
12	148	1
13	148	1
14	148	1
15	148	1
16	148	1
17	148	1
18	148	1
19	148	1
20	148	1
21	148	1
22	148	1
23	148	1
24	148	1
25	148	1
26	148	1
27	148	1
28	148	1
29	148	1
30	148	1
31	148	1
32	148	1
33	148	1
34	148	1
35	148	1
36	148	1
37	148	1
38	148	1
39	148	1
40	148	1
41	148	1
42	148	1
43	148	1
44	148	1
45	148	1
46	148	1
47	148	1
48	148	1
49	148	1
50	148	1
51	148	1
52	148	1
53	148	1
54	148	1
55	148	1
56	148	1
57	148	1
58	148	1
59	148	1
60	148	1
61	148	1
62	148	1
63	148	1
64	148	1
65	148	1
66	148	1
67	148	1
68	148	1
69	148	1
70	148	1
71	148	1
72	148	1
73	148	1
74	148	1
75	148	1
76	148	1
77	148	1
78	148	1
79	148	1
0	149	1
1	149	1
2	149	1
3	149	1
4	149	1
5	149	1
6	149	1
7	149	1
8	149	1
9	149	1
10	149	1
11	149	1
12	149	1
13	149	1
14	149	1
15	149	1
16	149	1
17	149	1
18	149	1
19	149	1
20	149	1
21	149	1
22	149	1
23	149	1
24	149	1
25	149	1
26	149	1
27	149	1
28	149	1
29	149	1
30	149	1
31	149	1
32	149	1
33	149	1
34	149	1
35	149	1
36	149	1
37	149	1
38	149	1
39	149	1
40	149	1
41	149	1
42	149	1
43	149	1
44	149	1
45	149	1
46	149	1
47	149	1
48	149	1
49	149	1
50	149	1
51	149	1
52	149	1
53	149	1
54	149	1
55	149	1
56	149	1
57	149	1
58	149	1
59	149	1
60	149	1
61	149	1
62	149	1
63	149	1
64	149	1
65	149	1
66	149	1
67	149	1
68	149	1
69	149	1
70	149	1
71	149	1
72	149	1
73	149	1
74	149	1
75	149	1
76	149	1
77	149	1
78	149	1
79	149	1
0	150	1
1	150	1
2	150	1
3	150	1
4	150	1
5	150	1
6	150	1
7	150	1
8	150	1
9	150	1
10	150	1
11	150	1
12	150	1
13	150	1
14	150	1
15	150	1
16	150	1
17	150	1
18	150	1
19	150	1
20	150	1
21	150	1
22	150	1
23	150	1
24	150	1
25	150	1
26	150	1
27	150	1
28	150	1
29	150	1
30	150	1
31	150	1
32	150	1
33	150	1
34	150	1
35	150	1
36	150	1
37	150	1
38	150	1
39	150	1
40	150	1
41	150	1
42	150	1
43	150	1
44	150	1
45	150	1
46	150	1
47	150	1
48	150	1
49	150	1
50	150	1
51	150	1
52	150	1
53	150	1
54	150	1
55	150	1
56	150	1
57	150	1
58	150	1
59	150	1
60	150	1
61	150	1
62	150	1
63	150	1
64	150	1
65	150	1
66	150	1
67	150	1
68	150	1
69	150	1
70	150	1
71	150	1
72	150	1
73	150	1
74	150	1
75	150	1
76	150	1
77	150	1
78	150	1
79	150	1
0	151	1
1	151	1
2	151	1
3	151	1
4	151	1
5	151	1
6	151	1
7	151	1
8	151	1
9	151	1
10	151	1
11	151	1
12	151	1
13	151	1
14	151	1
15	151	1
16	151	1
17	151	1
18	151	1
19	151	1
20	151	1
21	151	1
22	151	1
23	151	1
24	151	1
25	151	1
26	151	1
27	151	1
28	151	1
29	151	1
30	151	1
31	151	1
32	151	1
33	151	1
34	151	1
35	151	1
36	151	1
37	151	1
38	151	1
39	151	1
40	151	1
41	151	1
42	151	1
43	151	1
44	151	1
45	151	1
46	151	1
47	151	1
48	151	1
49	151	1
50	151	1
51	151	1
52	151	1
53	151	1
54	151	1
55	151	1
56	151	1
57	151	1
58	151	1
59	151	1
60	151	1
61	151	1
62	151	1
63	151	1
64	151	1
65	151	1
66	151	1
67	151	1
68	151	1
69	151	1
70	151	1
71	151	1
72	151	1
73	151	1
74	151	1
75	151	1
76	151	1
77	151	1
78	151	1
79	151	1
0	152	1
1	152	1
2	152	1
3	152	1
4	152	1
5	152	1
6	152	1
7	152	1
8	152	1
9	152	1
10	152	1
11	152	1
12	152	1
13	152	1
14	152	1
15	152	1
16	152	1
17	152	1
18	152	1
19	152	1
20	152	1
21	152	1
22	152	1
23	152	1
24	152	1
25	152	1
26	152	1
27	152	1
28	152	1
29	152	1
30	152	1
31	152	1
32	152	1
33	152	1
34	152	1
35	152	1
36	152	1
37	152	1
38	152	1
39	152	1
40	152	1
41	152	1
42	152	1
43	152	1
44	152	1
45	152	1
46	152	1
47	152	1
48	152	1
49	152	1
50	152	1
51	152	1
52	152	1
53	152	1
54	152	1
55	152	1
56	152	1
57	152	1
58	152	1
59	152	1
60	152	1
61	152	1
62	152	1
63	152	1
64	152	1
65	152	1
66	152	1
67	152	1
68	152	1
69	152	1
70	152	1
71	152	1
72	152	1
73	152	1
74	152	1
75	152	1
76	152	1
77	152	1
78	152	1
79	152	1
0	153	1
1	153	1
2	153	1
3	153	1
4	153	1
5	153	1
6	153	1
7	153	1
8	153	1
9	153	1
10	153	1
11	153	1
12	153	1
13	153	1
14	153	1
15	153	1
16	153	1
17	153	1
18	153	1
19	153	1
20	153	1
21	153	1
22	153	1
23	153	1
24	153	1
25	153	1
26	153	1
27	153	1
28	153	1
29	153	1
30	153	1
31	153	1
32	153	1
33	153	1
34	153	1
35	153	1
36	153	1
37	153	1
38	153	1
39	153	1
40	153	1
41	153	1
42	153	1
43	153	1
44	153	1
45	153	1
46	153	1
47	153	1
48	153	1
49	153	1
50	153	1
51	153	1
52	153	1
53	153	1
54	153	1
55	153	1
56	153	1
57	153	1
58	153	1
59	153	1
60	153	1
61	153	1
62	153	1
63	153	1
64	153	1
65	153	1
66	153	1
67	153	1
68	153	1
69	153	1
70	153	1
71	153	1
72	153	1
73	153	1
74	153	1
75	153	1
76	153	1
77	153	1
78	153	1
79	153	1
0	154	1
1	154	1
2	154	1
3	154	1
4	154	1
5	154	1
6	154	1
7	154	1
8	154	1
9	154	1
10	154	1
11	154	1
12	154	1
13	154	1
14	154	1
15	154	1
16	154	1
17	154	1
18	154	1
19	154	1
20	154	1
21	154	1
22	154	1
23	154	1
24	154	1
25	154	1
26	154	1
27	154	1
28	154	1
29	154	1
30	154	1
31	154	1
32	154	1
33	154	1
34	154	1
35	154	1
36	154	1
37	154	1
38	154	1
39	154	1
40	154	1
41	154	1
42	154	1
43	154	1
44	154	1
45	154	1
46	154	1
47	154	1
48	154	1
49	154	1
50	154	1
51	154	1
52	154	1
53	154	1
54	154	1
55	154	1
56	154	1
57	154	1
58	154	1
59	154	1
60	154	1
61	154	1
62	154	1
63	154	1
64	154	1
65	154	1
66	154	1
67	154	1
68	154	1
69	154	1
70	154	1
71	154	1
72	154	1
73	154	1
74	154	1
75	154	1
76	154	1
77	154	1
78	154	1
79	154	1
0	155	1
1	155	1
2	155	1
3	155	1
4	155	1
5	155	1
6	155	1
7	155	1
8	155	1
9	155	1
10	155	1
11	155	1
12	155	1
13	155	1
14	155	1
15	155	1
16	155	1
17	155	1
18	155	1
19	155	1
20	155	1
21	155	1
22	155	1
23	155	1
24	155	1
25	155	1
26	155	1
27	155	1
28	155	1
29	155	1
30	155	1
31	155	1
32	155	1
33	155	1
34	155	1
35	155	1
36	155	1
37	155	1
38	155	1
39	155	1
40	155	1
41	155	1
42	155	1
43	155	1
44	155	1
45	155	1
46	155	1
47	155	1
48	155	1
49	155	1
50	155	1
51	155	1
52	155	1
53	155	1
54	155	1
55	155	1
56	155	1
57	155	1
58	155	1
59	155	1
60	155	1
61	155	1
62	155	1
63	155	1
64	155	1
65	155	1
66	155	1
67	155	1
68	155	1
69	155	1
70	155	1
71	155	1
72	155	1
73	155	1
74	155	1
75	155	1
76	155	1
77	155	1
78	155	1
79	155	1
0	156	1
1	156	1
2	156	1
3	156	1
4	156	1
5	156	1
6	156	1
7	156	1
8	156	1
9	156	1
10	156	1
11	156	1
12	156	1
13	156	1
14	156	1
15	156	1
16	156	1
17	156	1
18	156	1
19	156	1
20	156	1
21	156	1
22	156	1
23	156	1
24	156	1
25	156	1
26	156	1
27	156	1
28	156	1
29	156	1
30	156	1
31	156	1
32	156	1
33	156	1
34	156	1
35	156	1
36	156	1
37	156	1
38	156	1
39	156	1
40	156	1
41	156	1
42	156	1
43	156	1
44	156	1
45	156	1
46	156	1
47	156	1
48	156	1
49	156	1
50	156	1
51	156	1
52	156	1
53	156	1
54	156	1
55	156	1
56	156	1
57	156	1
58	156	1
59	156	1
60	156	1
61	156	1
62	156	1
63	156	1
64	156	1
65	156	1
66	156	1
67	156	1
68	156	1
69	156	1
70	156	1
71	156	1
72	156	1
73	156	1
74	156	1
75	156	1
76	156	1
77	156	1
78	156	1
79	156	1
0	157	1
1	157	1
2	157	1
3	157	1
4	157	1
5	157	1
6	157	1
7	157	1
8	157	1
9	157	1
10	157	1
11	157	1
12	157	1
13	157	1
14	157	1
15	157	1
16	157	1
17	157	1
18	157	1
19	157	1
20	157	1
21	157	1
22	157	1
23	157	1
24	157	1
25	157	1
26	157	1
27	157	1
28	157	1
29	157	1
30	157	1
31	157	1
32	157	1
33	157	1
34	157	1
35	157	1
36	157	1
37	157	1
38	157	1
39	157	1
40	157	1
41	157	1
42	157	1
43	157	1
44	157	1
45	157	1
46	157	1
47	157	1
48	157	1
49	157	1
50	157	1
51	157	1
52	157	1
53	157	1
54	157	1
55	157	1
56	157	1
57	157	1
58	157	1
59	157	1
60	157	1
61	157	1
62	157	1
63	157	1
64	157	1
65	157	1
66	157	1
67	157	1
68	157	1
69	157	1
70	157	1
71	157	1
72	157	1
73	157	1
74	157	1
75	157	1
76	157	1
77	157	1
78	157	1
79	157	1
0	158	1
1	158	1
2	158	1
3	158	1
4	158	1
5	158	1
6	158	1
7	158	1
8	158	1
9	158	1
10	158	1
11	158	1
12	158	1
13	158	1
14	158	1
15	158	1
16	158	1
17	158	1
18	158	1
19	158	1
20	158	1
21	158	1
22	158	1
23	158	1
24	158	1
25	158	1
26	158	1
27	158	1
28	158	1
29	158	1
30	158	1
31	158	1
32	158	1
33	158	1
34	158	1
35	158	1
36	158	1
37	158	1
38	158	1
39	158	1
40	158	1
41	158	1
42	158	1
43	158	1
44	158	1
45	158	1
46	158	1
47	158	1
48	158	1
49	158	1
50	158	1
51	158	1
52	158	1
53	158	1
54	158	1
55	158	1
56	158	1
57	158	1
58	158	1
59	158	1
60	158	1
61	158	1
62	158	1
63	158	1
64	158	1
65	158	1
66	158	1
67	158	1
68	158	1
69	158	1
70	158	1
71	158	1
72	158	1
73	158	1
74	158	1
75	158	1
76	158	1
77	158	1
78	158	1
79	158	1
0	159	1
1	159	1
2	159	1
3	159	1
4	159	1
5	159	1
6	159	1
7	159	1
8	159	1
9	159	1
10	159	1
11	159	1
12	159	1
13	159	1
14	159	1
15	159	1
16	159	1
17	159	1
18	159	1
19	159	1
20	159	1
21	159	1
22	159	1
23	159	1
24	159	1
25	159	1
26	159	1
27	159	1
28	159	1
29	159	1
30	159	1
31	159	1
32	159	1
33	159	1
34	159	1
35	159	1
36	159	1
37	159	1
38	159	1
39	159	1
40	159	1
41	159	1
42	159	1
43	159	1
44	159	1
45	159	1
46	159	1
47	159	1
48	159	1
49	159	1
50	159	1
51	159	1
52	159	1
53	159	1
54	159	1
55	159	1
56	159	1
57	159	1
58	159	1
59	159	1
60	159	1
61	159	1
62	159	1
63	159	1
64	159	1
65	159	1
66	159	1
67	159	1
68	159	1
69	159	1
70	159	1
71	159	1
72	159	1
73	159	1
74	159	1
75	159	1
76	159	1
77	159	1
78	159	1
79	159	1
0	160	1
1	160	1
2	160	1
3	160	1
4	160	1
5	160	1
6	160	1
7	160	1
8	160	1
9	160	1
10	160	1
11	160	1
12	160	1
13	160	1
14	160	1
15	160	1
16	160	1
17	160	1
18	160	1
19	160	1
20	160	1
21	160	1
22	160	1
23	160	1
24	160	1
25	160	1
26	160	1
27	160	1
28	160	1
29	160	1
30	160	1
31	160	1
32	160	1
33	160	1
34	160	1
35	160	1
36	160	1
37	160	1
38	160	1
39	160	1
40	160	1
41	160	1
42	160	1
43	160	1
44	160	1
45	160	1
46	160	1
47	160	1
48	160	1
49	160	1
50	160	1
51	160	1
52	160	1
53	160	1
54	160	1
55	160	1
56	160	1
57	160	1
58	160	1
59	160	1
60	160	1
61	160	1
62	160	1
63	160	1
64	160	1
65	160	1
66	160	1
67	160	1
68	160	1
69	160	1
70	160	1
71	160	1
72	160	1
73	160	1
74	160	1
75	160	1
76	160	1
77	160	1
78	160	1
79	160	1
0	161	1
1	161	1
2	161	1
3	161	1
4	161	1
5	161	1
6	161	1
7	161	1
8	161	1
9	161	1
10	161	1
11	161	1
12	161	1
13	161	1
14	161	1
15	161	1
16	161	1
17	161	1
18	161	1
19	161	1
20	161	1
21	161	1
22	161	1
23	161	1
24	161	1
25	161	1
26	161	1
27	161	1
28	161	1
29	161	1
30	161	1
31	161	1
32	161	1
33	161	1
34	161	1
35	161	1
36	161	1
37	161	1
38	161	1
39	161	1
40	161	1
41	161	1
42	161	1
43	161	1
44	161	1
45	161	1
46	161	1
47	161	1
48	161	1
49	161	1
50	161	1
51	161	1
52	161	1
53	161	1
54	161	1
55	161	1
56	161	1
57	161	1
58	161	1
59	161	1
60	161	1
61	161	1
62	161	1
63	161	1
64	161	1
65	161	1
66	161	1
67	161	1
68	161	1
69	161	1
70	161	1
71	161	1
72	161	1
73	161	1
74	161	1
75	161	1
76	161	1
77	161	1
78	161	1
79	161	1
0	162	1
1	162	1
2	162	1
3	162	1
4	162	1
5	162	1
6	162	1
7	162	1
8	162	1
9	162	1
10	162	1
11	162	1
12	162	1
13	162	1
14	162	1
15	162	1
16	162	1
17	162	1
18	162	1
19	162	1
20	162	1
21	162	1
22	162	1
23	162	1
24	162	1
25	162	1
26	162	1
27	162	1
28	162	1
29	162	1
30	162	1
31	162	1
32	162	1
33	162	1
34	162	1
35	162	1
36	162	1
37	162	1
38	162	1
39	162	1
40	162	1
41	162	1
42	162	1
43	162	1
44	162	1
45	162	1
46	162	1
47	162	1
48	162	1
49	162	1
50	162	1
51	162	1
52	162	1
53	162	1
54	162	1
55	162	1
56	162	1
57	162	1
58	162	1
59	162	1
60	162	1
61	162	1
62	162	1
63	162	1
64	162	1
65	162	1
66	162	1
67	162	1
68	162	1
69	162	1
70	162	1
71	162	1
72	162	1
73	162	1
74	162	1
75	162	1
76	162	1
77	162	1
78	162	1
79	162	1
0	163	1
1	163	1
2	163	1
3	163	1
4	163	1
5	163	1
6	163	1
7	163	1
8	163	1
9	163	1
10	163	1
11	163	1
12	163	1
13	163	1
14	163	1
15	163	1
16	163	1
17	163	1
18	163	1
19	163	1
20	163	1
21	163	1
22	163	1
23	163	1
24	163	1
25	163	1
26	163	1
27	163	1
28	163	1
29	163	1
30	163	1
31	163	1
32	163	1
33	163	1
34	163	1
35	163	1
36	163	1
37	163	1
38	163	1
39	163	1
40	163	1
41	163	1
42	163	1
43	163	1
44	163	1
45	163	1
46	163	1
47	163	1
48	163	1
49	163	1
50	163	1
51	163	1
52	163	1
53	163	1
54	163	1
55	163	1
56	163	1
57	163	1
58	163	1
59	163	1
60	163	1
61	163	1
62	163	1
63	163	1
64	163	1
65	163	1
66	163	1
67	163	1
68	163	1
69	163	1
70	163	1
71	163	1
72	163	1
73	163	1
74	163	1
75	163	1
76	163	1
77	163	1
78	163	1
79	163	1
0	164	1
1	164	1
2	164	1
3	164	1
4	164	1
5	164	1
6	164	1
7	164	1
8	164	1
9	164	1
10	164	1
11	164	1
12	164	1
13	164	1
14	164	1
15	164	1
16	164	1
17	164	1
18	164	1
19	164	1
20	164	1
21	164	1
22	164	1
23	164	1
24	164	1
25	164	1
26	164	1
27	164	1
28	164	1
29	164	1
30	164	1
31	164	1
32	164	1
33	164	1
34	164	1
35	164	1
36	164	1
37	164	1
38	164	1
39	164	1
40	164	1
41	164	1
42	164	1
43	164	1
44	164	1
45	164	1
46	164	1
47	164	1
48	164	1
49	164	1
50	164	1
51	164	1
52	164	1
53	164	1
54	164	1
55	164	1
56	164	1
57	164	1
58	164	1
59	164	1
60	164	1
61	164	1
62	164	1
63	164	1
64	164	1
65	164	1
66	164	1
67	164	1
68	164	1
69	164	1
70	164	1
71	164	1
72	164	1
73	164	1
74	164	1
75	164	1
76	164	1
77	164	1
78	164	1
79	164	1
0	165	1
1	165	1
2	165	1
3	165	1
4	165	1
5	165	1
6	165	1
7	165	1
8	165	1
9	165	1
10	165	1
11	165	1
12	165	1
13	165	1
14	165	1
15	165	1
16	165	1
17	165	1
18	165	1
19	165	1
20	165	1
21	165	1
22	165	1
23	165	1
24	165	1
25	165	1
26	165	1
27	165	1
28	165	1
29	165	1
30	165	1
31	165	1
32	165	1
33	165	1
34	165	1
35	165	1
36	165	1
37	165	1
38	165	1
39	165	1
40	165	1
41	165	1
42	165	1
43	165	1
44	165	1
45	165	1
46	165	1
47	165	1
48	165	1
49	165	1
50	165	1
51	165	1
52	165	1
53	165	1
54	165	1
55	165	1
56	165	1
57	165	1
58	165	1
59	165	1
60	165	1
61	165	1
62	165	1
63	165	1
64	165	1
65	165	1
66	165	1
67	165	1
68	165	1
69	165	1
70	165	1
71	165	1
72	165	1
73	165	1
74	165	1
75	165	1
76	165	1
77	165	1
78	165	1
79	165	1
0	166	1
1	166	1
2	166	1
3	166	1
4	166	1
5	166	1
6	166	1
7	166	1
8	166	1
9	166	1
10	166	1
11	166	1
12	166	1
13	166	1
14	166	1
15	166	1
16	166	1
17	166	1
18	166	1
19	166	1
20	166	1
21	166	1
22	166	1
23	166	1
24	166	1
25	166	1
26	166	1
27	166	1
28	166	1
29	166	1
30	166	1
31	166	1
32	166	1
33	166	1
34	166	1
35	166	1
36	166	1
37	166	1
38	166	1
39	166	1
40	166	1
41	166	1
42	166	1
43	166	1
44	166	1
45	166	1
46	166	1
47	166	1
48	166	1
49	166	1
50	166	1
51	166	1
52	166	1
53	166	1
54	166	1
55	166	1
56	166	1
57	166	1
58	166	1
59	166	1
60	166	1
61	166	1
62	166	1
63	166	1
64	166	1
65	166	1
66	166	1
67	166	1
68	166	1
69	166	1
70	166	1
71	166	1
72	166	1
73	166	1
74	166	1
75	166	1
76	166	1
77	166	1
78	166	1
79	166	1
0	167	1
1	167	1
2	167	1
3	167	1
4	167	1
5	167	1
6	167	1
7	167	1
8	167	1
9	167	1
10	167	1
11	167	1
12	167	1
13	167	1
14	167	1
15	167	1
16	167	1
17	167	1
18	167	1
19	167	1
20	167	1
21	167	1
22	167	1
23	167	1
24	167	1
25	167	1
26	167	1
27	167	1
28	167	1
29	167	1
30	167	1
31	167	1
32	167	1
33	167	1
34	167	1
35	167	1
36	167	1
37	167	1
38	167	1
39	167	1
40	167	1
41	167	1
42	167	1
43	167	1
44	167	1
45	167	1
46	167	1
47	167	1
48	167	1
49	167	1
50	167	1
51	167	1
52	167	1
53	167	1
54	167	1
55	167	1
56	167	1
57	167	1
58	167	1
59	167	1
60	167	1
61	167	1
62	167	1
63	167	1
64	167	1
65	167	1
66	167	1
67	167	1
68	167	1
69	167	1
70	167	1
71	167	1
72	167	1
73	167	1
74	167	1
75	167	1
76	167	1
77	167	1
78	167	1
79	167	1
0	168	1
1	168	1
2	168	1
3	168	1
4	168	1
5	168	1
6	168	1
7	168	1
8	168	1
9	168	1
10	168	1
11	168	1
12	168	1
13	168	1
14	168	1
15	168	1
16	168	1
17	168	1
18	168	1
19	168	1
20	168	1
21	168	1
22	168	1
23	168	1
24	168	1
25	168	1
26	168	1
27	168	1
28	168	1
29	168	1
30	168	1
31	168	1
32	168	1
33	168	1
34	168	1
35	168	1
36	168	1
37	168	1
38	168	1
39	168	1
40	168	1
41	168	1
42	168	1
43	168	1
44	168	1
45	168	1
46	168	1
47	168	1
48	168	1
49	168	1
50	168	1
51	168	1
52	168	1
53	168	1
54	168	1
55	168	1
56	168	1
57	168	1
58	168	1
59	168	1
60	168	1
61	168	1
62	168	1
63	168	1
64	168	1
65	168	1
66	168	1
67	168	1
68	168	1
69	168	1
70	168	1
71	168	1
72	168	1
73	168	1
74	168	1
75	168	1
76	168	1
77	168	1
78	168	1
79	168	1
0	169	1
1	169	1
2	169	1
3	169	1
4	169	1
5	169	1
6	169	1
7	169	1
8	169	1
9	169	1
10	169	1
11	169	1
12	169	1
13	169	1
14	169	1
15	169	1
16	169	1
17	169	1
18	169	1
19	169	1
20	169	1
21	169	1
22	169	1
23	169	1
24	169	1
25	169	1
26	169	1
27	169	1
28	169	1
29	169	1
30	169	1
31	169	1
32	169	1
33	169	1
34	169	1
35	169	1
36	169	1
37	169	1
38	169	1
39	169	1
40	169	1
41	169	1
42	169	1
43	169	1
44	169	1
45	169	1
46	169	1
47	169	1
48	169	1
49	169	1
50	169	1
51	169	1
52	169	1
53	169	1
54	169	1
55	169	1
56	169	1
57	169	1
58	169	1
59	169	1
60	169	1
61	169	1
62	169	1
63	169	1
64	169	1
65	169	1
66	169	1
67	169	1
68	169	1
69	169	1
70	169	1
71	169	1
72	169	1
73	169	1
74	169	1
75	169	1
76	169	1
77	169	1
78	169	1
79	169	1
0	170	1
1	170	1
2	170	1
3	170	1
4	170	1
5	170	1
6	170	1
7	170	1
8	170	1
9	170	1
10	170	1
11	170	1
12	170	1
13	170	1
14	170	1
15	170	1
16	170	1
17	170	1
18	170	1
19	170	1
20	170	1
21	170	1
22	170	1
23	170	1
24	170	1
25	170	1
26	170	1
27	170	1
28	170	1
29	170	1
30	170	1
31	170	1
32	170	1
33	170	1
34	170	1
35	170	1
36	170	1
37	170	1
38	170	1
39	170	1
40	170	1
41	170	1
42	170	1
43	170	1
44	170	1
45	170	1
46	170	1
47	170	1
48	170	1
49	170	1
50	170	1
51	170	1
52	170	1
53	170	1
54	170	1
55	170	1
56	170	1
57	170	1
58	170	1
59	170	1
60	170	1
61	170	1
62	170	1
63	170	1
64	170	1
65	170	1
66	170	1
67	170	1
68	170	1
69	170	1
70	170	1
71	170	1
72	170	1
73	170	1
74	170	1
75	170	1
76	170	1
77	170	1
78	170	1
79	170	1
0	171	1
1	171	1
2	171	1
3	171	1
4	171	1
5	171	1
6	171	1
7	171	1
8	171	1
9	171	1
10	171	1
11	171	1
12	171	1
13	171	1
14	171	1
15	171	1
16	171	1
17	171	1
18	171	1
19	171	1
20	171	1
21	171	1
22	171	1
23	171	1
24	171	1
25	171	1
26	171	1
27	171	1
28	171	1
29	171	1
30	171	1
31	171	1
32	171	1
33	171	1
34	171	1
35	171	1
36	171	1
37	171	1
38	171	1
39	171	1
40	171	1
41	171	1
42	171	1
43	171	1
44	171	1
45	171	1
46	171	1
47	171	1
48	171	1
49	171	1
50	171	1
51	171	1
52	171	1
53	171	1
54	171	1
55	171	1
56	171	1
57	171	1
58	171	1
59	171	1
60	171	1
61	171	1
62	171	1
63	171	1
64	171	1
65	171	1
66	171	1
67	171	1
68	171	1
69	171	1
70	171	1
71	171	1
72	171	1
73	171	1
74	171	1
75	171	1
76	171	1
77	171	1
78	171	1
79	171	1
0	172	1
1	172	1
2	172	1
3	172	1
4	172	1
5	172	1
6	172	1
7	172	1
8	172	1
9	172	1
10	172	1
11	172	1
12	172	1
13	172	1
14	172	1
15	172	1
16	172	1
17	172	1
18	172	1
19	172	1
20	172	1
21	172	1
22	172	1
23	172	1
24	172	1
25	172	1
26	172	1
27	172	1
28	172	1
29	172	1
30	172	1
31	172	1
32	172	1
33	172	1
34	172	1
35	172	1
36	172	1
37	172	1
38	172	1
39	172	1
40	172	1
41	172	1
42	172	1
43	172	1
44	172	1
45	172	1
46	172	1
47	172	1
48	172	1
49	172	1
50	172	1
51	172	1
52	172	1
53	172	1
54	172	1
55	172	1
56	172	1
57	172	1
58	172	1
59	172	1
60	172	1
61	172	1
62	172	1
63	172	1
64	172	1
65	172	1
66	172	1
67	172	1
68	172	1
69	172	1
70	172	1
71	172	1
72	172	1
73	172	1
74	172	1
75	172	1
76	172	1
77	172	1
78	172	1
79	172	1
0	173	1
1	173	1
2	173	1
3	173	1
4	173	1
5	173	1
6	173	1
7	173	1
8	173	1
9	173	1
10	173	1
11	173	1
12	173	1
13	173	1
14	173	1
15	173	1
16	173	1
17	173	1
18	173	1
19	173	1
20	173	1
21	173	1
22	173	1
23	173	1
24	173	1
25	173	1
26	173	1
27	173	1
28	173	1
29	173	1
30	173	1
31	173	1
32	173	1
33	173	1
34	173	1
35	173	1
36	173	1
37	173	1
38	173	1
39	173	1
40	173	1
41	173	1
42	173	1
43	173	1
44	173	1
45	173	1
46	173	1
47	173	1
48	173	1
49	173	1
50	173	1
51	173	1
52	173	1
53	173	1
54	173	1
55	173	1
56	173	1
57	173	1
58	173	1
59	173	1
60	173	1
61	173	1
62	173	1
63	173	1
64	173	1
65	173	1
66	173	1
67	173	1
68	173	1
69	173	1
70	173	1
71	173	1
72	173	1
73	173	1
74	173	1
75	173	1
76	173	1
77	173	1
78	173	1
79	173	1
0	174	1
1	174	1
2	174	1
3	174	1
4	174	1
5	174	1
6	174	1
7	174	1
8	174	1
9	174	1
10	174	1
11	174	1
12	174	1
13	174	1
14	174	1
15	174	1
16	174	1
17	174	1
18	174	1
19	174	1
20	174	1
21	174	1
22	174	1
23	174	1
24	174	1
25	174	1
26	174	1
27	174	1
28	174	1
29	174	1
30	174	1
31	174	1
32	174	1
33	174	1
34	174	1
35	174	1
36	174	1
37	174	1
38	174	1
39	174	1
40	174	1
41	174	1
42	174	1
43	174	1
44	174	1
45	174	1
46	174	1
47	174	1
48	174	1
49	174	1
50	174	1
51	174	1
52	174	1
53	174	1
54	174	1
55	174	1
56	174	1
57	174	1
58	174	1
59	174	1
60	174	1
61	174	1
62	174	1
63	174	1
64	174	1
65	174	1
66	174	1
67	174	1
68	174	1
69	174	1
70	174	1
71	174	1
72	174	1
73	174	1
74	174	1
75	174	1
76	174	1
77	174	1
